Node	Time	EnergyCarrier	ReferenceDemand
63	4	LT	30.211485344386148
63	5	LT	30.211485344386148
63	6	LT	30.211485344386148
63	7	LT	30.211485344386148
63	8	LT	83.23264212378382
63	9	LT	92.87010594864302
63	10	LT	102.5075697735022
63	11	LT	102.5075697735022
63	12	LT	122.65863049820774
63	13	LT	122.65863049820774
63	14	LT	81.48037597380943
63	15	LT	122.65863049820774
63	16	LT	122.65863049820774
63	17	LT	102.49246403083002
63	18	LT	81.49548171648165
63	19	LT	30.211485344386148
63	20	LT	30.211485344386148
63	21	LT	30.211485344386148
63	22	LT	30.211485344386148
63	23	LT	30.211485344386148
63	24	LT	30.211485344386148
63	1	MT	98.28016924215744
63	2	MT	98.28016924215744
63	3	MT	98.28016924215744
63	4	MT	98.28016924215744
63	5	MT	98.28016924215744
63	6	MT	98.28016924215744
63	7	MT	98.28016924215744
63	8	MT	358.1334838178225
63	9	MT	399.6015714177809
63	10	MT	441.06965901773935
63	11	MT	441.06965901773935
63	12	MT	527.7756603631069
63	13	MT	527.7756603631069
63	14	MT	350.593831526921
63	15	MT	527.7756603631069
63	16	MT	527.7756603631069
63	17	MT	343.73976612277306
63	18	MT	187.6065599187225
63	19	MT	98.28016924215744
63	20	MT	98.28016924215744
63	21	MT	98.28016924215744
63	22	MT	98.28016924215744
63	23	MT	98.28016924215744
63	24	MT	98.28016924215744
63	1	H2	0.0
63	2	H2	0.0
63	3	H2	0.0
63	4	H2	0.0
63	5	H2	0.0
63	6	H2	0.0
63	7	H2	0.0
63	8	H2	0.0
63	9	H2	0.0
63	10	H2	0.0
63	11	H2	0.0
63	12	H2	0.0
63	13	H2	0.0
63	14	H2	0.0
63	15	H2	0.0
63	16	H2	0.0
63	17	H2	0.0
63	18	H2	0.0
63	19	H2	0.0
63	20	H2	0.0
63	21	H2	0.0
63	22	H2	0.0
63	23	H2	0.0
63	24	H2	0.0
63	1	CH4	0.0
63	2	CH4	0.0
63	3	CH4	0.0
63	4	CH4	0.0
63	5	CH4	0.0
63	6	CH4	0.0
63	7	CH4	0.0
63	8	CH4	0.0
63	9	CH4	0.0
63	10	CH4	0.0
63	11	CH4	0.0
63	12	CH4	0.0
63	13	CH4	0.0
63	14	CH4	0.0
63	15	CH4	0.0
63	16	CH4	0.0
63	17	CH4	0.0
63	18	CH4	0.0
63	19	CH4	0.0
63	20	CH4	0.0
63	21	CH4	0.0
63	22	CH4	0.0
63	23	CH4	0.0
63	24	CH4	0.0
63	1	Biogas	0.0
63	2	Biogas	0.0
63	3	Biogas	0.0
63	4	Biogas	0.0
63	5	Biogas	0.0
63	6	Biogas	0.0
63	7	Biogas	0.0
63	8	Biogas	0.0
63	9	Biogas	0.0
63	10	Biogas	0.0
63	11	Biogas	0.0
63	12	Biogas	0.0
63	13	Biogas	0.0
63	14	Biogas	0.0
63	15	Biogas	0.0
63	16	Biogas	0.0
63	17	Biogas	0.0
63	18	Biogas	0.0
63	19	Biogas	0.0
63	20	Biogas	0.0
63	21	Biogas	0.0
63	22	Biogas	0.0
63	23	Biogas	0.0
63	24	Biogas	0.0
63	1	CH4_H2_Mix	0.0
63	2	CH4_H2_Mix	0.0
63	3	CH4_H2_Mix	0.0
63	4	CH4_H2_Mix	0.0
63	5	CH4_H2_Mix	0.0
63	6	CH4_H2_Mix	0.0
63	7	CH4_H2_Mix	0.0
63	8	CH4_H2_Mix	0.0
63	9	CH4_H2_Mix	0.0
63	10	CH4_H2_Mix	0.0
63	11	CH4_H2_Mix	0.0
63	12	CH4_H2_Mix	0.0
63	13	CH4_H2_Mix	0.0
63	14	CH4_H2_Mix	0.0
63	15	CH4_H2_Mix	0.0
63	16	CH4_H2_Mix	0.0
63	17	CH4_H2_Mix	0.0
63	18	CH4_H2_Mix	0.0
63	19	CH4_H2_Mix	0.0
63	20	CH4_H2_Mix	0.0
63	21	CH4_H2_Mix	0.0
63	22	CH4_H2_Mix	0.0
63	23	CH4_H2_Mix	0.0
63	24	CH4_H2_Mix	0.0
64	1	Electricity	38.88947851079196
64	2	Electricity	38.879204768878516
64	3	Electricity	38.89041708942462
64	4	Electricity	39.018741721822416
64	5	Electricity	39.05915791500343
64	6	Electricity	39.830437769454804
64	7	Electricity	41.11257269207971
64	8	Electricity	42.777670094612844
64	9	Electricity	44.94444084206139
64	10	Electricity	46.245973943217976
64	11	Electricity	50.53762747742476
64	12	Electricity	51.0794295688473
64	13	Electricity	49.341347998944634
64	14	Electricity	48.34155538644182
64	15	Electricity	49.847588388840926
64	16	Electricity	50.26421086159299
64	17	Electricity	50.67440073638061
64	18	Electricity	52.57354114800643
64	19	Electricity	51.64700385794622
64	20	Electricity	45.895896604308625
64	21	Electricity	42.869805507478915
64	22	Electricity	41.43955761162122
64	23	Electricity	41.54060397272526
64	24	Electricity	41.90925249506396
64	1	LT	26.828649664744493
64	2	LT	31.15585122357425
64	3	LT	31.15585122357425
64	4	LT	31.15585122357425
64	5	LT	31.15585122357425
64	6	LT	38.944814029467814
64	7	LT	45.868336523595424
64	8	LT	54.52273964125493
64	9	LT	54.52273964125493
64	10	LT	54.52273964125493
64	11	LT	54.52273964125493
64	12	LT	54.52273964125493
64	13	LT	54.52273964125493
64	14	LT	54.52273964125493
64	15	LT	54.52273964125493
64	16	LT	48.464657458893285
64	17	LT	47.59921714712733
64	18	LT	40.67569465299972
64	19	LT	38.07937371770186
64	20	LT	32.021291535340204
64	21	LT	26.828649664744493
64	22	LT	23.366888417680688
64	23	LT	23.366888417680688
64	24	LT	23.366888417680688
64	1	MT	115.17206811535333
64	2	MT	115.35236818030457
64	3	MT	115.35236818030457
64	4	MT	115.35236818030457
64	5	MT	115.35236818030457
64	6	MT	115.67690829721678
64	7	MT	115.96538840113877
64	8	MT	116.32598853104125
64	9	MT	116.32598853104125
64	10	MT	116.32598853104125
64	11	MT	116.32598853104125
64	12	MT	116.32598853104125
64	13	MT	116.32598853104125
64	14	MT	116.32598853104125
64	15	MT	116.32598853104125
64	16	MT	116.07356844010951
64	17	MT	116.03750842711926
64	18	MT	115.74902832319728
64	19	MT	115.64084828422654
64	20	MT	115.38842819329481
64	21	MT	115.17206811535333
64	22	MT	115.02782806339233
64	23	MT	115.02782806339233
64	24	MT	115.02782806339233
64	1	H2	0.0
64	2	H2	0.0
64	3	H2	0.0
64	4	H2	0.0
64	5	H2	0.0
64	6	H2	0.0
64	7	H2	0.0
64	8	H2	0.0
64	9	H2	0.0
64	10	H2	0.0
64	11	H2	0.0
64	12	H2	0.0
64	13	H2	0.0
64	14	H2	0.0
64	15	H2	0.0
64	16	H2	0.0
64	17	H2	0.0
64	18	H2	0.0
64	19	H2	0.0
64	20	H2	0.0
64	21	H2	0.0
64	22	H2	0.0
64	23	H2	0.0
64	24	H2	0.0
64	1	CH4	0.0
64	2	CH4	0.0
64	3	CH4	0.0
64	4	CH4	0.0
64	5	CH4	0.0
64	6	CH4	0.0
64	7	CH4	0.0
64	8	CH4	0.0
64	9	CH4	0.0
64	10	CH4	0.0
64	11	CH4	0.0
64	12	CH4	0.0
64	13	CH4	0.0
64	14	CH4	0.0
64	15	CH4	0.0
64	16	CH4	0.0
64	17	CH4	0.0
64	18	CH4	0.0
64	19	CH4	0.0
64	20	CH4	0.0
64	21	CH4	0.0
64	22	CH4	0.0
64	23	CH4	0.0
64	24	CH4	0.0
64	1	Biogas	0.0
64	2	Biogas	0.0
64	3	Biogas	0.0
64	4	Biogas	0.0
64	5	Biogas	0.0
64	6	Biogas	0.0
64	7	Biogas	0.0
64	8	Biogas	0.0
64	9	Biogas	0.0
64	10	Biogas	0.0
64	11	Biogas	0.0
64	12	Biogas	0.0
64	13	Biogas	0.0
64	14	Biogas	0.0
64	15	Biogas	0.0
64	16	Biogas	0.0
64	17	Biogas	0.0
64	18	Biogas	0.0
64	19	Biogas	0.0
64	20	Biogas	0.0
64	21	Biogas	0.0
64	22	Biogas	0.0
64	23	Biogas	0.0
64	24	Biogas	0.0
64	1	CH4_H2_Mix	0.0
64	2	CH4_H2_Mix	0.0
64	3	CH4_H2_Mix	0.0
64	4	CH4_H2_Mix	0.0
64	5	CH4_H2_Mix	0.0
64	6	CH4_H2_Mix	0.0
64	7	CH4_H2_Mix	0.0
64	8	CH4_H2_Mix	0.0
64	9	CH4_H2_Mix	0.0
64	10	CH4_H2_Mix	0.0
64	11	CH4_H2_Mix	0.0
64	12	CH4_H2_Mix	0.0
64	13	CH4_H2_Mix	0.0
64	14	CH4_H2_Mix	0.0
64	15	CH4_H2_Mix	0.0
64	16	CH4_H2_Mix	0.0
64	17	CH4_H2_Mix	0.0
64	18	CH4_H2_Mix	0.0
64	19	CH4_H2_Mix	0.0
64	20	CH4_H2_Mix	0.0
64	21	CH4_H2_Mix	0.0
64	22	CH4_H2_Mix	0.0
64	23	CH4_H2_Mix	0.0
64	24	CH4_H2_Mix	0.0
65	1	Electricity	39.859587877273334
65	2	Electricity	39.80861485344485
65	3	Electricity	39.58964479289243
65	4	Electricity	39.790963271340175
65	5	Electricity	39.65047276567951
65	6	Electricity	40.060220790969915
65	7	Electricity	40.935331603422654
65	8	Electricity	41.288602222777136
65	9	Electricity	42.59510981095629
65	10	Electricity	43.59597239904643
65	11	Electricity	44.80603072061812
65	12	Electricity	44.8874438784794
65	13	Electricity	44.17941171759517
65	14	Electricity	44.08742761645554
65	15	Electricity	43.268516011218644
65	16	Electricity	43.14615694244949
65	17	Electricity	43.103446699312784
65	18	Electricity	43.11354673171577
65	19	Electricity	43.65344701310846
65	20	Electricity	42.86189518784315
65	21	Electricity	40.63657247771904
65	22	Electricity	39.65823820915123
65	23	Electricity	39.52985368041698
65	24	Electricity	39.58789120349213
65	1	LT	14.921372868984704
65	2	LT	17.328045912369333
65	3	LT	17.328045912369333
65	4	LT	17.328045912369333
65	5	LT	17.328045912369333
65	6	LT	21.660057390461667
65	7	LT	25.51073425987708
65	8	LT	30.324080346646333
65	9	LT	30.324080346646333
65	10	LT	30.324080346646333
65	11	LT	30.324080346646333
65	12	LT	30.324080346646333
65	13	LT	30.324080346646333
65	14	LT	30.324080346646333
65	15	LT	30.324080346646333
65	16	LT	26.954738085907856
65	17	LT	26.47340347723093
65	18	LT	22.622726607815522
65	19	LT	21.178722781784746
65	20	LT	17.80938052104626
65	21	LT	14.921372868984704
65	22	LT	12.996034434277002
65	23	LT	12.996034434277002
65	24	LT	12.996034434277002
65	1	MT	73.43502361383368
65	2	MT	73.53530165730804
65	3	MT	73.53530165730804
65	4	MT	73.53530165730804
65	5	MT	73.53530165730804
65	6	MT	73.71580213556189
65	7	MT	73.87624700512086
65	8	MT	74.07680309206958
65	9	MT	74.07680309206958
65	10	MT	74.07680309206958
65	11	MT	74.07680309206958
65	12	MT	74.07680309206958
65	13	MT	74.07680309206958
65	14	MT	74.07680309206958
65	15	MT	74.07680309206958
65	16	MT	73.93641383120547
65	17	MT	73.91635822251061
65	18	MT	73.75591335295162
65	19	MT	73.69574652686701
65	20	MT	73.55535726600291
65	21	MT	73.43502361383368
65	22	MT	73.35480117905419
65	23	MT	73.35480117905419
65	24	MT	73.35480117905419
65	1	H2	0.0
65	2	H2	0.0
65	3	H2	0.0
65	4	H2	0.0
65	5	H2	0.0
65	6	H2	0.0
65	7	H2	0.0
65	8	H2	0.0
65	9	H2	0.0
65	10	H2	0.0
65	11	H2	0.0
65	12	H2	0.0
65	13	H2	0.0
65	14	H2	0.0
65	15	H2	0.0
65	16	H2	0.0
65	17	H2	0.0
65	18	H2	0.0
65	19	H2	0.0
65	20	H2	0.0
65	21	H2	0.0
65	22	H2	0.0
65	23	H2	0.0
65	24	H2	0.0
65	1	CH4	0.0
65	2	CH4	0.0
65	3	CH4	0.0
65	4	CH4	0.0
65	5	CH4	0.0
65	6	CH4	0.0
65	7	CH4	0.0
65	8	CH4	0.0
65	9	CH4	0.0
65	10	CH4	0.0
65	11	CH4	0.0
65	12	CH4	0.0
65	13	CH4	0.0
65	14	CH4	0.0
65	15	CH4	0.0
65	16	CH4	0.0
65	17	CH4	0.0
65	18	CH4	0.0
65	19	CH4	0.0
65	20	CH4	0.0
65	21	CH4	0.0
65	22	CH4	0.0
65	23	CH4	0.0
65	24	CH4	0.0
65	1	Biogas	0.0
65	2	Biogas	0.0
65	3	Biogas	0.0
65	4	Biogas	0.0
65	5	Biogas	0.0
65	6	Biogas	0.0
65	7	Biogas	0.0
65	8	Biogas	0.0
65	9	Biogas	0.0
65	10	Biogas	0.0
65	11	Biogas	0.0
65	12	Biogas	0.0
65	13	Biogas	0.0
65	14	Biogas	0.0
65	15	Biogas	0.0
65	16	Biogas	0.0
65	17	Biogas	0.0
65	18	Biogas	0.0
65	19	Biogas	0.0
65	20	Biogas	0.0
65	21	Biogas	0.0
65	22	Biogas	0.0
65	23	Biogas	0.0
65	24	Biogas	0.0
65	1	CH4_H2_Mix	0.0
65	2	CH4_H2_Mix	0.0
65	3	CH4_H2_Mix	0.0
65	4	CH4_H2_Mix	0.0
65	5	CH4_H2_Mix	0.0
65	6	CH4_H2_Mix	0.0
65	7	CH4_H2_Mix	0.0
65	8	CH4_H2_Mix	0.0
65	9	CH4_H2_Mix	0.0
65	10	CH4_H2_Mix	0.0
65	11	CH4_H2_Mix	0.0
65	12	CH4_H2_Mix	0.0
65	13	CH4_H2_Mix	0.0
65	14	CH4_H2_Mix	0.0
65	15	CH4_H2_Mix	0.0
65	16	CH4_H2_Mix	0.0
65	17	CH4_H2_Mix	0.0
65	18	CH4_H2_Mix	0.0
65	19	CH4_H2_Mix	0.0
65	20	CH4_H2_Mix	0.0
65	21	CH4_H2_Mix	0.0
65	22	CH4_H2_Mix	0.0
65	23	CH4_H2_Mix	0.0
65	24	CH4_H2_Mix	0.0
66	1	Electricity	39.34006020470152
66	2	Electricity	39.863127335233266
66	3	Electricity	39.94974635632039
66	4	Electricity	40.45088228110359
66	5	Electricity	41.36964204200998
66	6	Electricity	46.11884579334825
66	7	Electricity	54.5685339151608
66	8	Electricity	66.88385145122732
66	9	Electricity	80.81226544959831
66	10	Electricity	88.73274947339426
66	11	Electricity	92.41901692647188
66	12	Electricity	92.01855554437586
66	13	Electricity	83.59901126735816
66	14	Electricity	80.66719675073846
66	15	Electricity	86.0672436206452
66	16	Electricity	84.25354024026221
66	17	Electricity	80.05393300918574
66	18	Electricity	77.07543773547445
66	19	Electricity	67.83877899668207
66	20	Electricity	57.66838456327905
66	21	Electricity	46.84345885131774
66	22	Electricity	41.83281263339285
66	23	Electricity	40.32978035130475
66	24	Electricity	40.324032051248494
66	1	LT	42.742874448008955
66	2	LT	42.742874448008955
66	3	LT	42.742874448008955
66	4	LT	42.742874448008955
66	5	LT	42.742874448008955
66	6	LT	42.742874448008955
66	7	LT	42.742874448008955
66	8	LT	117.75661910426466
66	9	LT	131.3915960531795
66	10	LT	145.02657300209438
66	11	LT	145.02657300209438
66	12	LT	173.5360702589163
66	13	LT	173.5360702589163
66	14	LT	115.27753238628013
66	15	LT	173.5360702589163
66	16	LT	173.5360702589163
66	17	LT	145.0052015648704
66	18	LT	115.29890382350415
66	19	LT	42.742874448008955
66	20	LT	42.742874448008955
66	21	LT	42.742874448008955
66	22	LT	42.742874448008955
66	23	LT	42.742874448008955
66	24	LT	42.742874448008955
66	1	MT	124.17214298751702
66	2	MT	124.17214298751702
66	3	MT	124.17214298751702
66	4	MT	124.17214298751702
66	5	MT	124.17214298751702
66	6	MT	124.17214298751702
66	7	MT	124.17214298751702
66	8	MT	445.88200945567854
66	9	MT	497.51045265580984
66	10	MT	549.138895855941
66	11	MT	549.138895855941
66	12	MT	657.0892770925789
66	13	MT	657.0892770925789
66	14	MT	436.49501978292744
66	15	MT	657.0892770925789
66	16	MT	657.0892770925789
66	17	MT	433.5181046529938
66	18	MT	242.88799783229211
66	19	MT	124.17214298751702
66	20	MT	124.17214298751702
66	21	MT	124.17214298751702
66	22	MT	124.17214298751702
66	23	MT	124.17214298751702
66	24	MT	124.17214298751702
66	1	H2	0.0
66	2	H2	0.0
66	3	H2	0.0
66	4	H2	0.0
66	5	H2	0.0
66	6	H2	0.0
66	7	H2	0.0
66	8	H2	0.0
66	9	H2	0.0
66	10	H2	0.0
66	11	H2	0.0
66	12	H2	0.0
66	13	H2	0.0
66	14	H2	0.0
66	15	H2	0.0
66	16	H2	0.0
66	17	H2	0.0
66	18	H2	0.0
66	19	H2	0.0
66	20	H2	0.0
66	21	H2	0.0
66	22	H2	0.0
66	23	H2	0.0
66	24	H2	0.0
66	1	CH4	0.0
66	2	CH4	0.0
66	3	CH4	0.0
66	4	CH4	0.0
66	5	CH4	0.0
66	6	CH4	0.0
66	7	CH4	0.0
66	8	CH4	0.0
66	9	CH4	0.0
66	10	CH4	0.0
66	11	CH4	0.0
66	12	CH4	0.0
66	13	CH4	0.0
66	14	CH4	0.0
66	15	CH4	0.0
66	16	CH4	0.0
66	17	CH4	0.0
66	18	CH4	0.0
66	19	CH4	0.0
66	20	CH4	0.0
66	21	CH4	0.0
66	22	CH4	0.0
66	23	CH4	0.0
66	24	CH4	0.0
66	1	Biogas	0.0
66	2	Biogas	0.0
66	3	Biogas	0.0
66	4	Biogas	0.0
66	5	Biogas	0.0
66	6	Biogas	0.0
66	7	Biogas	0.0
66	8	Biogas	0.0
66	9	Biogas	0.0
66	10	Biogas	0.0
66	11	Biogas	0.0
66	12	Biogas	0.0
66	13	Biogas	0.0
66	14	Biogas	0.0
66	15	Biogas	0.0
66	16	Biogas	0.0
66	17	Biogas	0.0
66	18	Biogas	0.0
66	19	Biogas	0.0
66	20	Biogas	0.0
66	21	Biogas	0.0
66	22	Biogas	0.0
66	23	Biogas	0.0
66	24	Biogas	0.0
66	1	CH4_H2_Mix	0.0
66	2	CH4_H2_Mix	0.0
66	3	CH4_H2_Mix	0.0
66	4	CH4_H2_Mix	0.0
66	5	CH4_H2_Mix	0.0
66	6	CH4_H2_Mix	0.0
66	7	CH4_H2_Mix	0.0
66	8	CH4_H2_Mix	0.0
66	9	CH4_H2_Mix	0.0
66	10	CH4_H2_Mix	0.0
66	11	CH4_H2_Mix	0.0
66	12	CH4_H2_Mix	0.0
66	13	CH4_H2_Mix	0.0
66	14	CH4_H2_Mix	0.0
66	15	CH4_H2_Mix	0.0
66	16	CH4_H2_Mix	0.0
66	17	CH4_H2_Mix	0.0
66	18	CH4_H2_Mix	0.0
66	19	CH4_H2_Mix	0.0
66	20	CH4_H2_Mix	0.0
66	21	CH4_H2_Mix	0.0
66	22	CH4_H2_Mix	0.0
66	23	CH4_H2_Mix	0.0
66	24	CH4_H2_Mix	0.0
67	1	Electricity	39.86999516977453
67	2	Electricity	39.56049438103159
67	3	Electricity	39.50858234784383
67	4	Electricity	39.827738608448556
67	5	Electricity	41.20338813056327
67	6	Electricity	46.40134443189502
67	7	Electricity	56.45754606912187
67	8	Electricity	72.11628001978967
67	9	Electricity	88.43465881006152
67	10	Electricity	97.15701114431863
67	11	Electricity	101.27774103180523
67	12	Electricity	99.68812089296752
67	13	Electricity	88.73954155072488
67	14	Electricity	87.17399946043622
67	15	Electricity	94.44208146469373
67	16	Electricity	93.97715477556146
67	17	Electricity	92.31371536645679
67	18	Electricity	88.98946811051185
67	19	Electricity	80.41032221592282
67	20	Electricity	65.33854307309437
67	21	Electricity	49.62194566357792
67	22	Electricity	43.025548498668044
67	23	Electricity	40.742359339945835
67	24	Electricity	39.94725842871389
67	1	LT	22.135086701052952
67	2	LT	22.135086701052952
67	3	LT	22.135086701052952
67	4	LT	22.135086701052952
67	5	LT	22.135086701052952
67	6	LT	22.135086701052952
67	7	LT	22.135086701052952
67	8	LT	63.76333040012995
67	9	LT	71.14645286751342
67	10	LT	78.52957533489689
67	11	LT	78.52957533489689
67	12	LT	93.96701322124414
67	13	LT	93.96701322124414
67	14	LT	62.42094449696933
67	15	LT	93.96701322124414
67	16	LT	93.96701322124414
67	17	LT	78.54385603599435
67	18	LT	62.40666379587188
67	19	LT	22.135086701052952
67	20	LT	22.135086701052952
67	21	LT	22.135086701052952
67	22	LT	22.135086701052952
67	23	LT	22.135086701052952
67	24	LT	22.135086701052952
67	1	MT	61.426791746641726
67	2	MT	81.04194695420576
67	3	MT	81.04194695420576
67	4	MT	81.04194695420576
67	5	MT	81.04194695420576
67	6	MT	81.04194695420576
67	7	MT	81.04194695420576
67	8	MT	309.63007194866077
67	9	MT	345.48197501640044
67	10	MT	381.33387808414017
67	11	MT	381.33387808414017
67	12	MT	456.2969481348685
67	13	MT	456.2969481348685
67	14	MT	303.11154411816267
67	15	MT	456.2969481348685
67	16	MT	456.2969481348685
67	17	MT	293.99058033288406
67	18	MT	156.76701551021287
67	19	MT	82.82514288216612
67	20	MT	82.82514288216612
67	21	MT	82.82514288216612
67	22	MT	82.82514288216612
67	23	MT	82.82514288216612
67	24	MT	82.82514288216612
67	1	H2	0.0
67	2	H2	0.0
67	3	H2	0.0
67	4	H2	0.0
67	5	H2	0.0
67	6	H2	0.0
67	7	H2	0.0
67	8	H2	0.0
67	9	H2	0.0
67	10	H2	0.0
67	11	H2	0.0
67	12	H2	0.0
67	13	H2	0.0
67	14	H2	0.0
67	15	H2	0.0
67	16	H2	0.0
67	17	H2	0.0
67	18	H2	0.0
67	19	H2	0.0
67	20	H2	0.0
67	21	H2	0.0
67	22	H2	0.0
67	23	H2	0.0
67	24	H2	0.0
67	1	CH4	0.0
67	2	CH4	0.0
67	3	CH4	0.0
67	4	CH4	0.0
67	5	CH4	0.0
67	6	CH4	0.0
67	7	CH4	0.0
67	8	CH4	0.0
67	9	CH4	0.0
67	10	CH4	0.0
67	11	CH4	0.0
67	12	CH4	0.0
67	13	CH4	0.0
67	14	CH4	0.0
67	15	CH4	0.0
67	16	CH4	0.0
67	17	CH4	0.0
67	18	CH4	0.0
67	19	CH4	0.0
67	20	CH4	0.0
67	21	CH4	0.0
67	22	CH4	0.0
67	23	CH4	0.0
67	24	CH4	0.0
67	1	Biogas	0.0
67	2	Biogas	0.0
67	3	Biogas	0.0
67	4	Biogas	0.0
67	5	Biogas	0.0
67	6	Biogas	0.0
67	7	Biogas	0.0
67	8	Biogas	0.0
67	9	Biogas	0.0
67	10	Biogas	0.0
67	11	Biogas	0.0
67	12	Biogas	0.0
67	13	Biogas	0.0
67	14	Biogas	0.0
67	15	Biogas	0.0
67	16	Biogas	0.0
67	17	Biogas	0.0
67	18	Biogas	0.0
67	19	Biogas	0.0
67	20	Biogas	0.0
67	21	Biogas	0.0
67	22	Biogas	0.0
67	23	Biogas	0.0
67	24	Biogas	0.0
67	1	CH4_H2_Mix	0.0
67	2	CH4_H2_Mix	0.0
67	3	CH4_H2_Mix	0.0
67	4	CH4_H2_Mix	0.0
67	5	CH4_H2_Mix	0.0
67	6	CH4_H2_Mix	0.0
67	7	CH4_H2_Mix	0.0
67	8	CH4_H2_Mix	0.0
67	9	CH4_H2_Mix	0.0
67	10	CH4_H2_Mix	0.0
67	11	CH4_H2_Mix	0.0
67	12	CH4_H2_Mix	0.0
67	13	CH4_H2_Mix	0.0
67	14	CH4_H2_Mix	0.0
67	15	CH4_H2_Mix	0.0
67	16	CH4_H2_Mix	0.0
67	17	CH4_H2_Mix	0.0
67	18	CH4_H2_Mix	0.0
67	19	CH4_H2_Mix	0.0
67	20	CH4_H2_Mix	0.0
67	21	CH4_H2_Mix	0.0
67	22	CH4_H2_Mix	0.0
67	23	CH4_H2_Mix	0.0
67	24	CH4_H2_Mix	0.0
68	1	Electricity	32.552437651447306
68	2	Electricity	31.695763357014364
68	3	Electricity	31.43879429037499
68	4	Electricity	31.37553142002886
68	5	Electricity	32.71844295762613
68	6	Electricity	37.52548784603961
68	7	Electricity	47.862753396792904
68	8	Electricity	60.22386320229008
68	9	Electricity	74.60774080070769
68	10	Electricity	85.28773283393474
68	11	Electricity	88.78911641062166
68	12	Electricity	88.03299463655932
68	13	Electricity	78.98143022211477
68	14	Electricity	79.88214950545616
68	15	Electricity	87.36879686460529
68	16	Electricity	86.92178323397032
68	17	Electricity	84.49259814866876
68	18	Electricity	79.61406581720186
68	19	Electricity	70.92326810942747
68	20	Electricity	58.72747809603168
68	21	Electricity	45.47137333858006
68	22	Electricity	37.564249060878495
68	23	Electricity	35.213535802726476
68	24	Electricity	34.242932722195974
68	1	LT	10.573978610779996
68	2	LT	10.573978610779996
68	3	LT	10.573978610779996
68	4	LT	10.573978610779996
68	5	LT	10.573978610779996
68	6	LT	10.573978610779996
68	7	LT	10.573978610779996
68	8	LT	30.459880320730754
68	9	LT	33.98681383155222
68	10	LT	37.51374734237367
68	11	LT	37.51374734237367
68	12	LT	44.88824468318217
68	13	LT	44.88824468318217
68	14	LT	29.818619682399582
68	15	LT	44.88824468318217
68	16	LT	44.88824468318217
68	17	LT	37.52056926405805
68	18	LT	29.81179776071521
68	19	LT	10.573978610779996
68	20	LT	10.573978610779996
68	21	LT	10.573978610779996
68	22	LT	10.573978610779996
68	23	LT	10.573978610779996
68	24	LT	10.573978610779996
68	1	MT	42.040469617813
68	2	MT	58.06135472975656
68	3	MT	58.06135472975656
68	4	MT	58.06135472975656
68	5	MT	58.06135472975656
68	6	MT	58.06135472975656
68	7	MT	58.06135472975656
68	8	MT	229.47251291726303
68	9	MT	256.04301441294615
68	10	MT	282.61351590862927
68	11	MT	282.61351590862927
68	12	MT	338.1700190359666
68	13	MT	338.1700190359666
68	14	MT	224.6415126453207
68	15	MT	338.1700190359666
68	16	MT	338.1700190359666
68	17	MT	211.2697098115951
68	18	MT	105.11831929506371
68	19	MT	59.51779883084234
68	20	MT	59.51779883084234
68	21	MT	59.51779883084234
68	22	MT	59.51779883084234
68	23	MT	59.51779883084234
68	24	MT	59.51779883084234
68	1	H2	0.0
68	2	H2	0.0
68	3	H2	0.0
68	4	H2	0.0
68	5	H2	0.0
68	6	H2	0.0
68	7	H2	0.0
68	8	H2	0.0
68	9	H2	0.0
68	10	H2	0.0
68	11	H2	0.0
68	12	H2	0.0
68	13	H2	0.0
68	14	H2	0.0
68	15	H2	0.0
68	16	H2	0.0
68	17	H2	0.0
68	18	H2	0.0
68	19	H2	0.0
68	20	H2	0.0
68	21	H2	0.0
68	22	H2	0.0
68	23	H2	0.0
68	24	H2	0.0
68	1	CH4	0.0
68	2	CH4	0.0
68	3	CH4	0.0
68	4	CH4	0.0
68	5	CH4	0.0
68	6	CH4	0.0
68	7	CH4	0.0
68	8	CH4	0.0
68	9	CH4	0.0
68	10	CH4	0.0
68	11	CH4	0.0
68	12	CH4	0.0
68	13	CH4	0.0
68	14	CH4	0.0
68	15	CH4	0.0
68	16	CH4	0.0
68	17	CH4	0.0
68	18	CH4	0.0
68	19	CH4	0.0
68	20	CH4	0.0
68	21	CH4	0.0
68	22	CH4	0.0
68	23	CH4	0.0
68	24	CH4	0.0
68	1	Biogas	0.0
68	2	Biogas	0.0
68	3	Biogas	0.0
68	4	Biogas	0.0
68	5	Biogas	0.0
68	6	Biogas	0.0
68	7	Biogas	0.0
68	8	Biogas	0.0
68	9	Biogas	0.0
68	10	Biogas	0.0
68	11	Biogas	0.0
68	12	Biogas	0.0
68	13	Biogas	0.0
68	14	Biogas	0.0
68	15	Biogas	0.0
68	16	Biogas	0.0
68	17	Biogas	0.0
68	18	Biogas	0.0
68	19	Biogas	0.0
68	20	Biogas	0.0
68	21	Biogas	0.0
68	22	Biogas	0.0
68	23	Biogas	0.0
68	24	Biogas	0.0
68	1	CH4_H2_Mix	0.0
68	2	CH4_H2_Mix	0.0
68	3	CH4_H2_Mix	0.0
68	4	CH4_H2_Mix	0.0
68	5	CH4_H2_Mix	0.0
68	6	CH4_H2_Mix	0.0
68	7	CH4_H2_Mix	0.0
68	8	CH4_H2_Mix	0.0
68	9	CH4_H2_Mix	0.0
68	10	CH4_H2_Mix	0.0
