Node	Time	EnergyCarrier	ReferenceDemand
85	10	CH4_H2_Mix	0.0
85	11	CH4_H2_Mix	0.0
85	12	CH4_H2_Mix	0.0
85	13	CH4_H2_Mix	0.0
85	14	CH4_H2_Mix	0.0
85	15	CH4_H2_Mix	0.0
85	16	CH4_H2_Mix	0.0
85	17	CH4_H2_Mix	0.0
85	18	CH4_H2_Mix	0.0
85	19	CH4_H2_Mix	0.0
85	20	CH4_H2_Mix	0.0
85	21	CH4_H2_Mix	0.0
85	22	CH4_H2_Mix	0.0
85	23	CH4_H2_Mix	0.0
85	24	CH4_H2_Mix	0.0
86	1	Electricity	41.92656864248238
86	2	Electricity	42.27145301462751
86	3	Electricity	41.82145358709191
86	4	Electricity	42.157130443055685
86	5	Electricity	43.82529256680759
86	6	Electricity	49.57111784529267
86	7	Electricity	60.66800472251413
86	8	Electricity	74.30213530078304
86	9	Electricity	89.03019341338185
86	10	Electricity	98.69525451646771
86	11	Electricity	102.49527709680612
86	12	Electricity	101.45145041558145
86	13	Electricity	90.93306472827989
86	14	Electricity	90.6876160784012
86	15	Electricity	97.35369330681094
86	16	Electricity	96.87462979009565
86	17	Electricity	95.98375387676796
86	18	Electricity	93.60121633193486
86	19	Electricity	85.61852215897864
86	20	Electricity	70.84420372913893
86	21	Electricity	54.93608165229074
86	22	Electricity	47.69664699654368
86	23	Electricity	45.22756393285361
86	24	Electricity	43.76698469943888
86	1	LT	28.861951133226775
86	2	LT	28.861951133226775
86	3	LT	28.861951133226775
86	4	LT	28.861951133226775
86	5	LT	28.861951133226775
86	6	LT	28.861951133226775
86	7	LT	28.861951133226775
86	8	LT	79.51467537203975
86	9	LT	88.72163778353911
86	10	LT	97.92860019503846
86	11	LT	97.92860019503846
86	12	LT	117.17952160090069
86	13	LT	117.17952160090069
86	14	LT	77.84068220631262
86	15	LT	117.17952160090069
86	16	LT	117.17952160090069
86	17	LT	97.91416921947184
86	18	LT	77.85511318187922
86	19	LT	28.861951133226775
86	20	LT	28.861951133226775
86	21	LT	28.861951133226775
86	22	LT	28.861951133226775
86	23	LT	28.861951133226775
86	24	LT	28.861951133226775
86	1	MT	95.49180283881103
86	2	MT	95.49180283881103
86	3	MT	95.49180283881103
86	4	MT	95.49180283881103
86	5	MT	95.49180283881103
86	6	MT	95.49180283881103
86	7	MT	95.49180283881103
86	8	MT	348.6836425952842
86	9	MT	389.05753805368556
86	10	MT	429.43143351208687
86	11	MT	429.43143351208687
86	12	MT	513.8495785614714
86	13	MT	513.8495785614714
86	14	MT	341.34293433012033
86	15	MT	513.8495785614714
86	16	MT	513.8495785614714
86	17	MT	334.0713296656724
86	18	MT	181.65317429726116
86	19	MT	95.49180283881103
86	20	MT	95.49180283881103
86	21	MT	95.49180283881103
86	22	MT	95.49180283881103
86	23	MT	95.49180283881103
86	24	MT	95.49180283881103
86	1	H2	0.0
86	2	H2	0.0
86	3	H2	0.0
86	4	H2	0.0
86	5	H2	0.0
86	6	H2	0.0
86	7	H2	0.0
86	8	H2	0.0
86	9	H2	0.0
86	10	H2	0.0
86	11	H2	0.0
86	12	H2	0.0
86	13	H2	0.0
86	14	H2	0.0
86	15	H2	0.0
86	16	H2	0.0
86	17	H2	0.0
86	18	H2	0.0
86	19	H2	0.0
86	20	H2	0.0
86	21	H2	0.0
86	22	H2	0.0
86	23	H2	0.0
86	24	H2	0.0
86	1	CH4	0.0
86	2	CH4	0.0
86	3	CH4	0.0
86	4	CH4	0.0
86	5	CH4	0.0
86	6	CH4	0.0
86	7	CH4	0.0
86	8	CH4	0.0
86	9	CH4	0.0
86	10	CH4	0.0
86	11	CH4	0.0
86	12	CH4	0.0
86	13	CH4	0.0
86	14	CH4	0.0
86	15	CH4	0.0
86	16	CH4	0.0
86	17	CH4	0.0
86	18	CH4	0.0
86	19	CH4	0.0
86	20	CH4	0.0
86	21	CH4	0.0
86	22	CH4	0.0
86	23	CH4	0.0
86	24	CH4	0.0
86	1	Biogas	0.0
86	2	Biogas	0.0
86	3	Biogas	0.0
86	4	Biogas	0.0
86	5	Biogas	0.0
86	6	Biogas	0.0
86	7	Biogas	0.0
86	8	Biogas	0.0
86	9	Biogas	0.0
86	10	Biogas	0.0
86	11	Biogas	0.0
86	12	Biogas	0.0
86	13	Biogas	0.0
86	14	Biogas	0.0
86	15	Biogas	0.0
86	16	Biogas	0.0
86	17	Biogas	0.0
86	18	Biogas	0.0
86	19	Biogas	0.0
86	20	Biogas	0.0
86	21	Biogas	0.0
86	22	Biogas	0.0
86	23	Biogas	0.0
86	24	Biogas	0.0
86	1	CH4_H2_Mix	0.0
86	2	CH4_H2_Mix	0.0
86	3	CH4_H2_Mix	0.0
86	4	CH4_H2_Mix	0.0
86	5	CH4_H2_Mix	0.0
86	6	CH4_H2_Mix	0.0
86	7	CH4_H2_Mix	0.0
86	8	CH4_H2_Mix	0.0
86	9	CH4_H2_Mix	0.0
86	10	CH4_H2_Mix	0.0
86	11	CH4_H2_Mix	0.0
86	12	CH4_H2_Mix	0.0
86	13	CH4_H2_Mix	0.0
86	14	CH4_H2_Mix	0.0
86	15	CH4_H2_Mix	0.0
86	16	CH4_H2_Mix	0.0
86	17	CH4_H2_Mix	0.0
86	18	CH4_H2_Mix	0.0
86	19	CH4_H2_Mix	0.0
86	20	CH4_H2_Mix	0.0
86	21	CH4_H2_Mix	0.0
86	22	CH4_H2_Mix	0.0
86	23	CH4_H2_Mix	0.0
86	24	CH4_H2_Mix	0.0
87	1	Electricity	36.21785740424683
87	2	Electricity	35.772607345734905
87	3	Electricity	35.7161530976888
87	4	Electricity	35.38835129245203
87	5	Electricity	37.10188164794978
87	6	Electricity	43.123368793430416
87	7	Electricity	54.48813185002478
87	8	Electricity	67.39358019463741
87	9	Electricity	81.6919464234657
87	10	Electricity	91.7818383817575
87	11	Electricity	95.43806361618472
87	12	Electricity	94.11021213066607
87	13	Electricity	84.0259318307459
87	14	Electricity	84.55121284540904
87	15	Electricity	90.9102011767662
87	16	Electricity	90.37061443901294
87	17	Electricity	89.29584240677198
87	18	Electricity	85.62428421694975
87	19	Electricity	78.72064995969461
87	20	Electricity	64.51606844661796
87	21	Electricity	48.48731750447937
87	22	Electricity	40.881443599216546
87	23	Electricity	38.290520289634465
87	24	Electricity	36.91147073829902
87	1	LT	14.7882372168504
87	2	LT	14.7882372168504
87	3	LT	14.7882372168504
87	4	LT	14.7882372168504
87	5	LT	14.7882372168504
87	6	LT	14.7882372168504
87	7	LT	14.7882372168504
87	8	LT	40.741593532422854
87	9	LT	45.45904120459812
87	10	LT	50.1764888767734
87	11	LT	50.1764888767734
87	12	LT	60.04024310041261
87	13	LT	60.04024310041261
87	14	LT	39.883875773845524
87	15	LT	60.04024310041261
87	16	LT	60.04024310041261
87	17	LT	50.16909475816499
87	18	LT	39.89126989245395
87	19	LT	14.7882372168504
87	20	LT	14.7882372168504
87	21	LT	14.7882372168504
87	22	LT	14.7882372168504
87	23	LT	14.7882372168504
87	24	LT	14.7882372168504
87	1	MT	67.09840145584063
87	2	MT	67.09840145584063
87	3	MT	67.09840145584063
87	4	MT	67.09840145584063
87	5	MT	67.09840145584063
87	6	MT	67.09840145584063
87	7	MT	67.09840145584063
87	8	MT	252.93662700740822
87	9	MT	282.22402592405547
87	10	MT	311.51142484070283
87	11	MT	311.51142484070283
87	12	MT	372.7487134846016
87	13	MT	372.7487134846016
87	14	MT	247.61164538619965
87	15	MT	372.7487134846016
87	16	MT	372.7487134846016
87	17	MT	235.67608219310915
87	18	MT	120.60616531922821
87	19	MT	67.09840145584063
87	20	MT	67.09840145584063
87	21	MT	67.09840145584063
87	22	MT	67.09840145584063
87	23	MT	67.09840145584063
87	24	MT	67.09840145584063
87	1	H2	0.0
87	2	H2	0.0
87	3	H2	0.0
87	4	H2	0.0
87	5	H2	0.0
87	6	H2	0.0
87	7	H2	0.0
87	8	H2	0.0
87	9	H2	0.0
87	10	H2	0.0
87	11	H2	0.0
87	12	H2	0.0
87	13	H2	0.0
87	14	H2	0.0
87	15	H2	0.0
87	16	H2	0.0
87	17	H2	0.0
87	18	H2	0.0
87	19	H2	0.0
87	20	H2	0.0
87	21	H2	0.0
87	22	H2	0.0
87	23	H2	0.0
87	24	H2	0.0
87	1	CH4	0.0
87	2	CH4	0.0
87	3	CH4	0.0
87	4	CH4	0.0
87	5	CH4	0.0
87	6	CH4	0.0
87	7	CH4	0.0
87	8	CH4	0.0
87	9	CH4	0.0
87	10	CH4	0.0
87	11	CH4	0.0
87	12	CH4	0.0
87	13	CH4	0.0
87	14	CH4	0.0
87	15	CH4	0.0
87	16	CH4	0.0
87	17	CH4	0.0
87	18	CH4	0.0
87	19	CH4	0.0
87	20	CH4	0.0
87	21	CH4	0.0
87	22	CH4	0.0
87	23	CH4	0.0
87	24	CH4	0.0
87	1	Biogas	0.0
87	2	Biogas	0.0
87	3	Biogas	0.0
87	4	Biogas	0.0
87	5	Biogas	0.0
87	6	Biogas	0.0
87	7	Biogas	0.0
87	8	Biogas	0.0
87	9	Biogas	0.0
87	10	Biogas	0.0
87	11	Biogas	0.0
87	12	Biogas	0.0
87	13	Biogas	0.0
87	14	Biogas	0.0
87	15	Biogas	0.0
87	16	Biogas	0.0
87	17	Biogas	0.0
87	18	Biogas	0.0
87	19	Biogas	0.0
87	20	Biogas	0.0
87	21	Biogas	0.0
87	22	Biogas	0.0
87	23	Biogas	0.0
87	24	Biogas	0.0
87	1	CH4_H2_Mix	0.0
87	2	CH4_H2_Mix	0.0
87	3	CH4_H2_Mix	0.0
87	4	CH4_H2_Mix	0.0
87	5	CH4_H2_Mix	0.0
87	6	CH4_H2_Mix	0.0
87	7	CH4_H2_Mix	0.0
87	8	CH4_H2_Mix	0.0
87	9	CH4_H2_Mix	0.0
87	10	CH4_H2_Mix	0.0
87	11	CH4_H2_Mix	0.0
87	12	CH4_H2_Mix	0.0
87	13	CH4_H2_Mix	0.0
87	14	CH4_H2_Mix	0.0
87	15	CH4_H2_Mix	0.0
87	16	CH4_H2_Mix	0.0
87	17	CH4_H2_Mix	0.0
87	18	CH4_H2_Mix	0.0
87	19	CH4_H2_Mix	0.0
87	20	CH4_H2_Mix	0.0
87	21	CH4_H2_Mix	0.0
87	22	CH4_H2_Mix	0.0
87	23	CH4_H2_Mix	0.0
87	24	CH4_H2_Mix	0.0
88	1	Electricity	40.8229133502298
88	2	Electricity	40.56279356906967
88	3	Electricity	40.472958996437676
88	4	Electricity	40.801259101695216
88	5	Electricity	42.402688953558254
88	6	Electricity	48.035110907080195
88	7	Electricity	58.44842620787501
88	8	Electricity	72.60305131328386
88	9	Electricity	89.77864916581018
88	10	Electricity	100.40508505702016
88	11	Electricity	102.92552241360427
88	12	Electricity	100.3723765392706
88	13	Electricity	90.17315225595632
88	14	Electricity	89.85298186220315
88	15	Electricity	98.33636940101331
88	16	Electricity	98.6428940461992
88	17	Electricity	96.44125212800009
88	18	Electricity	93.37049077923699
88	19	Electricity	83.82995887229492
88	20	Electricity	67.88577304404451
88	21	Electricity	51.58546533826425
88	22	Electricity	43.89490199114245
88	23	Electricity	41.209586818638485
88	24	Electricity	40.43318668887353
88	1	LT	18.065677443951746
88	2	LT	18.065677443951746
88	3	LT	18.065677443951746
88	4	LT	18.065677443951746
88	5	LT	18.065677443951746
88	6	LT	18.065677443951746
88	7	LT	18.065677443951746
88	8	LT	49.77094135808706
88	9	LT	55.53389246270767
88	10	LT	61.296843567328274
88	11	LT	61.296843567328274
88	12	LT	73.34665042244409
88	13	LT	73.34665042244409
88	14	LT	48.72313206633786
88	15	LT	73.34665042244409
88	16	LT	73.34665042244409
88	17	LT	61.2878107286063
88	18	LT	48.73216490505983
88	19	LT	18.065677443951746
88	20	LT	18.065677443951746
88	21	LT	18.065677443951746
88	22	LT	18.065677443951746
88	23	LT	18.065677443951746
88	24	LT	18.065677443951746
88	1	MT	73.55529151655675
88	2	MT	73.55529151655675
88	3	MT	73.55529151655675
88	4	MT	73.55529151655675
88	5	MT	73.55529151655675
88	6	MT	73.55529151655675
88	7	MT	73.55529151655675
88	8	MT	274.59914448526064
88	9	MT	306.39483489934344
88	10	MT	338.1905253134263
88	11	MT	338.1905253134263
88	12	MT	404.672423451963
88	13	MT	404.672423451963
88	14	MT	268.8181098645183
88	15	MT	404.672423451963
88	16	MT	404.672423451963
88	17	MT	258.03882866990216
88	18	MT	134.58733160514166
88	19	MT	73.55529151655675
88	20	MT	73.55529151655675
88	21	MT	73.55529151655675
88	22	MT	73.55529151655675
88	23	MT	73.55529151655675
88	24	MT	73.55529151655675
88	1	H2	0.0
88	2	H2	0.0
88	3	H2	0.0
88	4	H2	0.0
88	5	H2	0.0
88	6	H2	0.0
88	7	H2	0.0
88	8	H2	0.0
88	9	H2	0.0
88	10	H2	0.0
88	11	H2	0.0
88	12	H2	0.0
88	13	H2	0.0
88	14	H2	0.0
88	15	H2	0.0
88	16	H2	0.0
88	17	H2	0.0
88	18	H2	0.0
88	19	H2	0.0
88	20	H2	0.0
88	21	H2	0.0
88	22	H2	0.0
88	23	H2	0.0
88	24	H2	0.0
88	1	CH4	0.0
88	2	CH4	0.0
88	3	CH4	0.0
88	4	CH4	0.0
88	5	CH4	0.0
88	6	CH4	0.0
88	7	CH4	0.0
88	8	CH4	0.0
88	9	CH4	0.0
88	10	CH4	0.0
88	11	CH4	0.0
88	12	CH4	0.0
88	13	CH4	0.0
88	14	CH4	0.0
88	15	CH4	0.0
88	16	CH4	0.0
88	17	CH4	0.0
88	18	CH4	0.0
88	19	CH4	0.0
88	20	CH4	0.0
88	21	CH4	0.0
88	22	CH4	0.0
88	23	CH4	0.0
88	24	CH4	0.0
88	1	Biogas	0.0
88	2	Biogas	0.0
88	3	Biogas	0.0
88	4	Biogas	0.0
88	5	Biogas	0.0
88	6	Biogas	0.0
88	7	Biogas	0.0
88	8	Biogas	0.0
88	9	Biogas	0.0
88	10	Biogas	0.0
88	11	Biogas	0.0
88	12	Biogas	0.0
88	13	Biogas	0.0
88	14	Biogas	0.0
88	15	Biogas	0.0
88	16	Biogas	0.0
88	17	Biogas	0.0
88	18	Biogas	0.0
88	19	Biogas	0.0
88	20	Biogas	0.0
88	21	Biogas	0.0
88	22	Biogas	0.0
88	23	Biogas	0.0
88	24	Biogas	0.0
88	1	CH4_H2_Mix	0.0
88	2	CH4_H2_Mix	0.0
88	3	CH4_H2_Mix	0.0
88	4	CH4_H2_Mix	0.0
88	5	CH4_H2_Mix	0.0
88	6	CH4_H2_Mix	0.0
88	7	CH4_H2_Mix	0.0
88	8	CH4_H2_Mix	0.0
88	9	CH4_H2_Mix	0.0
88	10	CH4_H2_Mix	0.0
88	11	CH4_H2_Mix	0.0
88	12	CH4_H2_Mix	0.0
88	13	CH4_H2_Mix	0.0
88	14	CH4_H2_Mix	0.0
88	15	CH4_H2_Mix	0.0
88	16	CH4_H2_Mix	0.0
88	17	CH4_H2_Mix	0.0
88	18	CH4_H2_Mix	0.0
88	19	CH4_H2_Mix	0.0
88	20	CH4_H2_Mix	0.0
88	21	CH4_H2_Mix	0.0
88	22	CH4_H2_Mix	0.0
88	23	CH4_H2_Mix	0.0
88	24	CH4_H2_Mix	0.0
89	1	Electricity	40.15634706328926
89	2	Electricity	39.718002109839304
89	3	Electricity	39.88748654691499
89	4	Electricity	40.372867910956884
89	5	Electricity	41.586636308902065
89	6	Electricity	46.617015126570514
89	7	Electricity	57.45070278069758
89	8	Electricity	69.29546734989212
89	9	Electricity	84.32717234714617
89	10	Electricity	95.95792738220113
89	11	Electricity	99.2992922712683
89	12	Electricity	98.71747185137342
89	13	Electricity	88.25548049044467
89	14	Electricity	87.32778604066272
89	15	Electricity	93.62045197451124
89	16	Electricity	93.30467243321625
89	17	Electricity	90.52953707941667
89	18	Electricity	84.61753182244162
89	19	Electricity	77.686961594868
89	20	Electricity	65.85906460932682
89	21	Electricity	50.44311736737842
89	22	Electricity	43.530341241745546
89	23	Electricity	41.40294934576606
89	24	Electricity	41.13078115302486
89	1	LT	21.343117671053093
89	2	LT	21.343117671053093
89	3	LT	21.343117671053093
89	4	LT	21.343117671053093
89	5	LT	21.343117671053093
89	6	LT	21.343117671053093
89	7	LT	21.343117671053093
89	8	LT	58.80028918375127
89	9	LT	65.60874372081722
89	10	LT	72.41719825788314
89	11	LT	72.41719825788314
89	12	LT	86.65305774447556
89	13	LT	86.65305774447556
89	14	LT	57.56238835883019
89	15	LT	86.65305774447556
89	16	LT	86.65305774447556
89	17	LT	72.40652669904763
89	18	LT	57.57305991766572
89	19	LT	21.343117671053093
89	20	LT	21.343117671053093
89	21	LT	21.343117671053093
89	22	LT	21.343117671053093
89	23	LT	21.343117671053093
89	24	LT	21.343117671053093
89	1	MT	80.01218157727286
89	2	MT	80.01218157727286
89	3	MT	80.01218157727286
89	4	MT	80.01218157727286
89	5	MT	80.01218157727286
89	6	MT	80.01218157727286
89	7	MT	80.01218157727286
89	8	MT	296.26166196311306
89	9	MT	330.5656438746314
89	10	MT	364.86962578614975
89	11	MT	364.86962578614975
89	12	MT	436.5961334193245
89	13	MT	436.5961334193245
89	14	MT	290.024574342837
89	15	MT	436.5961334193245
89	16	MT	436.5961334193245
89	17	MT	280.4015751466952
89	18	MT	148.56849789105507
89	19	MT	80.01218157727286
89	20	MT	80.01218157727286
89	21	MT	80.01218157727286
89	22	MT	80.01218157727286
89	23	MT	80.01218157727286
89	24	MT	80.01218157727286
89	1	H2	0.0
89	2	H2	0.0
89	3	H2	0.0
89	4	H2	0.0
89	5	H2	0.0
89	6	H2	0.0
89	7	H2	0.0
89	8	H2	0.0
89	9	H2	0.0
89	10	H2	0.0
89	11	H2	0.0
89	12	H2	0.0
89	13	H2	0.0
89	14	H2	0.0
89	15	H2	0.0
89	16	H2	0.0
89	17	H2	0.0
89	18	H2	0.0
89	19	H2	0.0
89	20	H2	0.0
89	21	H2	0.0
89	22	H2	0.0
89	23	H2	0.0
89	24	H2	0.0
89	1	CH4	0.0
89	2	CH4	0.0
89	3	CH4	0.0
89	4	CH4	0.0
89	5	CH4	0.0
89	6	CH4	0.0
89	7	CH4	0.0
89	8	CH4	0.0
89	9	CH4	0.0
89	10	CH4	0.0
89	11	CH4	0.0
89	12	CH4	0.0
89	13	CH4	0.0
89	14	CH4	0.0
89	15	CH4	0.0
89	16	CH4	0.0
89	17	CH4	0.0
89	18	CH4	0.0
89	19	CH4	0.0
89	20	CH4	0.0
89	21	CH4	0.0
89	22	CH4	0.0
89	23	CH4	0.0
89	24	CH4	0.0
89	1	Biogas	0.0
89	2	Biogas	0.0
89	3	Biogas	0.0
89	4	Biogas	0.0
89	5	Biogas	0.0
89	6	Biogas	0.0
89	7	Biogas	0.0
89	8	Biogas	0.0
89	9	Biogas	0.0
89	10	Biogas	0.0
89	11	Biogas	0.0
89	12	Biogas	0.0
89	13	Biogas	0.0
89	14	Biogas	0.0
89	15	Biogas	0.0
89	16	Biogas	0.0
89	17	Biogas	0.0
89	18	Biogas	0.0
89	19	Biogas	0.0
89	20	Biogas	0.0
89	21	Biogas	0.0
89	22	Biogas	0.0
89	23	Biogas	0.0
89	24	Biogas	0.0
89	1	CH4_H2_Mix	0.0
89	2	CH4_H2_Mix	0.0
89	3	CH4_H2_Mix	0.0
89	4	CH4_H2_Mix	0.0
89	5	CH4_H2_Mix	0.0
89	6	CH4_H2_Mix	0.0
89	7	CH4_H2_Mix	0.0
89	8	CH4_H2_Mix	0.0
89	9	CH4_H2_Mix	0.0
89	10	CH4_H2_Mix	0.0
89	11	CH4_H2_Mix	0.0
89	12	CH4_H2_Mix	0.0
89	13	CH4_H2_Mix	0.0
89	14	CH4_H2_Mix	0.0
89	15	CH4_H2_Mix	0.0
89	16	CH4_H2_Mix	0.0
89	17	CH4_H2_Mix	0.0
89	18	CH4_H2_Mix	0.0
89	19	CH4_H2_Mix	0.0
89	20	CH4_H2_Mix	0.0
89	21	CH4_H2_Mix	0.0
89	22	CH4_H2_Mix	0.0
89	23	CH4_H2_Mix	0.0
89	24	CH4_H2_Mix	0.0
90	1	Electricity	45.11460116520782
90	2	Electricity	45.048233440057096
90	3	Electricity	44.84787560864684
90	4	Electricity	45.406688791696375
90	5	Electricity	46.79694564687969
90	6	Electricity	52.07323870456163
90	7	Electricity	62.35692391659679
90	8	Electricity	76.21736763343775
90	9	Electricity	94.14146811158291
90	10	Electricity	104.18655170671879
90	11	Electricity	106.60069586927081
90	12	Electricity	106.2379367479603
90	13	Electricity	94.05012564107963
90	14	Electricity	91.42129691977051
90	15	Electricity	98.62779246700741
90	16	Electricity	97.64008315494155
90	17	Electricity	95.12315224238914
90	18	Electricity	91.49561983613565
90	19	Electricity	84.1644335449372
90	20	Electricity	69.7404167105525
90	21	Electricity	53.37439735226794
90	22	Electricity	45.96157709247543
90	23	Electricity	43.24027045463013
90	24	Electricity	41.53503082638046
90	1	LT	44.2328445730471
90	2	LT	44.2328445730471
90	3	LT	44.2328445730471
90	4	LT	44.2328445730471
90	5	LT	44.2328445730471
90	6	LT	44.2328445730471
90	7	LT	44.2328445730471
90	8	LT	119.85674013341797
90	9	LT	149.82092516677247
90	10	LT	164.8030176834497
90	11	LT	164.8030176834497
90	12	LT	194.76720271680418
90	13	LT	194.76720271680418
90	14	LT	134.8388326500952
90	15	LT	194.76720271680418
90	16	LT	164.8030176834497
90	17	LT	142.68659539692615
90	18	LT	119.85674013341797
90	19	LT	44.2328445730471
90	20	LT	44.2328445730471
90	21	LT	44.2328445730471
90	22	LT	44.2328445730471
90	23	LT	44.2328445730471
90	24	LT	44.2328445730471
90	1	MT	171.58122837412395
90	2	MT	122.86577157230988
90	3	MT	122.86577157230988
90	4	MT	122.86577157230988
90	5	MT	122.86577157230988
90	6	MT	122.86577157230988
90	7	MT	122.86577157230988
90	8	MT	449.1184110046305
90	9	MT	561.398013755788
90	10	MT	617.5378151313669
90	11	MT	617.5378151313669
90	12	MT	729.8174178825245
90	13	MT	729.8174178825245
90	14	MT	505.2582123802092
90	15	MT	729.8174178825245
90	16	MT	577.6286139821884
90	17	MT	341.9442865587755
90	18	MT	253.50711523119247
90	19	MT	126.61311440321866
90	20	MT	122.86577157230988
90	21	MT	122.86577157230988
90	22	MT	122.86577157230988
90	23	MT	122.86577157230988
90	24	MT	122.86577157230988
90	1	H2	0.0
90	2	H2	0.0
90	3	H2	0.0
90	4	H2	0.0
90	5	H2	0.0
90	6	H2	0.0
90	7	H2	0.0
90	8	H2	0.0
90	9	H2	0.0
90	10	H2	0.0
90	11	H2	0.0
90	12	H2	0.0
90	13	H2	0.0
90	14	H2	0.0
90	15	H2	0.0
90	16	H2	0.0
90	17	H2	0.0
90	18	H2	0.0
90	19	H2	0.0
90	20	H2	0.0
90	21	H2	0.0
90	22	H2	0.0
90	23	H2	0.0
90	24	H2	0.0
90	1	CH4	0.0
90	2	CH4	0.0
90	3	CH4	0.0
90	4	CH4	0.0
90	5	CH4	0.0
90	6	CH4	0.0
90	7	CH4	0.0
90	8	CH4	0.0
90	9	CH4	0.0
90	10	CH4	0.0
90	11	CH4	0.0
90	12	CH4	0.0
90	13	CH4	0.0
90	14	CH4	0.0
90	15	CH4	0.0
90	16	CH4	0.0
90	17	CH4	0.0
90	18	CH4	0.0
90	19	CH4	0.0
90	20	CH4	0.0
90	21	CH4	0.0
90	22	CH4	0.0
90	23	CH4	0.0
90	24	CH4	0.0
90	1	Biogas	0.0
90	2	Biogas	0.0
90	3	Biogas	0.0
90	4	Biogas	0.0
90	5	Biogas	0.0
90	6	Biogas	0.0
90	7	Biogas	0.0
90	8	Biogas	0.0
90	9	Biogas	0.0
90	10	Biogas	0.0
90	11	Biogas	0.0
90	12	Biogas	0.0
90	13	Biogas	0.0
90	14	Biogas	0.0
90	15	Biogas	0.0
90	16	Biogas	0.0
90	17	Biogas	0.0
90	18	Biogas	0.0
90	19	Biogas	0.0
90	20	Biogas	0.0
90	21	Biogas	0.0
90	22	Biogas	0.0
90	23	Biogas	0.0
90	24	Biogas	0.0
90	1	CH4_H2_Mix	0.0
90	2	CH4_H2_Mix	0.0
90	3	CH4_H2_Mix	0.0
90	4	CH4_H2_Mix	0.0
90	5	CH4_H2_Mix	0.0
90	6	CH4_H2_Mix	0.0
90	7	CH4_H2_Mix	0.0
90	8	CH4_H2_Mix	0.0
90	9	CH4_H2_Mix	0.0
90	10	CH4_H2_Mix	0.0
90	11	CH4_H2_Mix	0.0
90	12	CH4_H2_Mix	0.0
90	13	CH4_H2_Mix	0.0
90	14	CH4_H2_Mix	0.0
90	15	CH4_H2_Mix	0.0
90	16	CH4_H2_Mix	0.0
90	17	CH4_H2_Mix	0.0
90	18	CH4_H2_Mix	0.0
90	19	CH4_H2_Mix	0.0
90	20	CH4_H2_Mix	0.0
90	21	CH4_H2_Mix	0.0
90	22	CH4_H2_Mix	0.0
90	23	CH4_H2_Mix	0.0
90	24	CH4_H2_Mix	0.0
91	1	Electricity	37.38320513760438
91	2	Electricity	37.302844878286955
91	3	Electricity	36.696056376633635
91	4	Electricity	37.20075790701604
91	5	Electricity	37.62811750750956
91	6	Electricity	39.96968448867025
91	7	Electricity	44.72295516071477
91	8	Electricity	52.197300410306134
91	9	Electricity	59.29938592561202
91	10	Electricity	68.24121401880537
91	11	Electricity	71.44320218522972
91	12	Electricity	71.03404149368522
91	13	Electricity	65.98806890298746
91	14	Electricity	64.23686575347206
91	15	Electricity	66.61337548201209
91	16	Electricity	66.49886681120539
91	17	Electricity	66.35517529735736
91	18	Electricity	68.20772510043857
91	19	Electricity	66.33206073357411
91	20	Electricity	56.328002835117445
91	21	Electricity	43.15863197607506
91	22	Electricity	38.91795506353084
91	23	Electricity	38.18449417144103
91	24	Electricity	37.347523263352336
91	1	LT	15.085034679384272
91	2	LT	29.451734374035965
91	3	LT	29.451734374035965
91	4	LT	29.451734374035965
91	5	LT	29.451734374035965
91	6	LT	36.63508422136181
91	7	LT	45.97343902288541
91	8	LT	52.438453885478665
91	9	LT	52.438453885478665
91	10	LT	52.438453885478665
91	11	LT	52.438453885478665
91	12	LT	52.438453885478665
91	13	LT	52.438453885478665
91	14	LT	52.438453885478665
91	15	LT	52.438453885478665
91	16	LT	47.41010899235057
91	17	LT	43.100099083955065
91	18	LT	38.790089175559565
91	19	LT	37.353419206094394
91	20	LT	30.170069358768544
91	21	LT	22.268384526710115
91	22	LT	22.268384526710115
91	23	LT	22.268384526710115
91	24	LT	22.268384526710115
91	1	MT	115.30612164775228
91	2	MT	109.76055926333449
91	3	MT	109.76055926333449
91	4	MT	109.76055926333449
91	5	MT	109.76055926333449
91	6	MT	110.05986550697305
91	7	MT	110.44896362370321
91	8	MT	110.71833924297792
91	9	MT	110.71833924297792
91	10	MT	110.71833924297792
91	11	MT	110.71833924297792
91	12	MT	110.71833924297792
91	13	MT	110.71833924297792
91	14	MT	110.71833924297792
91	15	MT	110.71833924297792
91	16	MT	110.50882487243092
91	17	MT	110.32924112624778
91	18	MT	110.14965738006464
91	19	MT	110.08979613133691
91	20	MT	109.79048988769834
91	21	MT	109.46125301969592
91	22	MT	109.46125301969592
91	23	MT	109.46125301969592
91	24	MT	109.46125301969592
91	1	H2	0.0
91	2	H2	0.0
91	3	H2	0.0
91	4	H2	0.0
91	5	H2	0.0
91	6	H2	0.0
91	7	H2	0.0
91	8	H2	0.0
91	9	H2	0.0
91	10	H2	0.0
91	11	H2	0.0
91	12	H2	0.0
91	13	H2	0.0
91	14	H2	0.0
91	15	H2	0.0
91	16	H2	0.0
91	17	H2	0.0
91	18	H2	0.0
91	19	H2	0.0
91	20	H2	0.0
91	21	H2	0.0
91	22	H2	0.0
91	23	H2	0.0
91	24	H2	0.0
91	1	CH4	0.0
91	2	CH4	0.0
91	3	CH4	0.0
91	4	CH4	0.0
91	5	CH4	0.0
