Node	Time	EnergyCarrier	ReferenceDemand
52	17	Biogas	0.0
52	18	Biogas	0.0
52	19	Biogas	0.0
52	20	Biogas	0.0
52	21	Biogas	0.0
52	22	Biogas	0.0
52	23	Biogas	0.0
52	24	Biogas	0.0
52	1	CH4_H2_Mix	0.0
52	2	CH4_H2_Mix	0.0
52	3	CH4_H2_Mix	0.0
52	4	CH4_H2_Mix	0.0
52	5	CH4_H2_Mix	0.0
52	6	CH4_H2_Mix	0.0
52	7	CH4_H2_Mix	0.0
52	8	CH4_H2_Mix	0.0
52	9	CH4_H2_Mix	0.0
52	10	CH4_H2_Mix	0.0
52	11	CH4_H2_Mix	0.0
52	12	CH4_H2_Mix	0.0
52	13	CH4_H2_Mix	0.0
52	14	CH4_H2_Mix	0.0
52	15	CH4_H2_Mix	0.0
52	16	CH4_H2_Mix	0.0
52	17	CH4_H2_Mix	0.0
52	18	CH4_H2_Mix	0.0
52	19	CH4_H2_Mix	0.0
52	20	CH4_H2_Mix	0.0
52	21	CH4_H2_Mix	0.0
52	22	CH4_H2_Mix	0.0
52	23	CH4_H2_Mix	0.0
52	24	CH4_H2_Mix	0.0
53	1	Electricity	31.11936307416823
53	2	Electricity	30.519338171215168
53	3	Electricity	30.317659199926858
53	4	Electricity	30.164065509213646
53	5	Electricity	30.009645634177637
53	6	Electricity	29.972839132731778
53	7	Electricity	29.698480315096408
53	8	Electricity	30.50657168769187
53	9	Electricity	33.098935575108875
53	10	Electricity	34.871503803578506
53	11	Electricity	37.61190310810061
53	12	Electricity	39.02878494898583
53	13	Electricity	39.57810808453092
53	14	Electricity	39.603612851652606
53	15	Electricity	40.34981995777791
53	16	Electricity	40.47436861262999
53	17	Electricity	40.9241604806105
53	18	Electricity	40.98431408753843
53	19	Electricity	39.94266721236879
53	20	Electricity	36.58679694575666
53	21	Electricity	33.649616183588904
53	22	Electricity	32.751099129423444
53	23	Electricity	32.46315217923988
53	24	Electricity	31.782573189992277
53	1	LT	1.797804522714795
53	2	LT	2.087772994120407
53	3	LT	2.087772994120407
53	4	LT	2.087772994120407
53	5	LT	2.087772994120407
53	6	LT	2.6097162426505083
53	7	LT	3.073665796899488
53	8	LT	3.6536027397107125
53	9	LT	3.6536027397107125
53	10	LT	3.6536027397107125
53	11	LT	3.6536027397107125
53	12	LT	3.6536027397107125
53	13	LT	3.6536027397107125
53	14	LT	3.6536027397107125
53	15	LT	3.6536027397107125
53	16	LT	3.2476468797428555
53	17	LT	3.1896531854617325
53	18	LT	2.725703631212754
53	19	LT	2.551722548369386
53	20	LT	2.1457666884015296
53	21	LT	1.797804522714795
53	22	LT	1.5658297455903054
53	23	LT	1.5658297455903054
53	24	LT	1.5658297455903054
53	1	MT	23.74826582260423
53	2	MT	23.760347842246127
53	3	MT	23.760347842246127
53	4	MT	23.760347842246127
53	5	MT	23.760347842246127
53	6	MT	23.782095477601548
53	7	MT	23.80142670902859
53	8	MT	23.82559074831239
53	9	MT	23.82559074831239
53	10	MT	23.82559074831239
53	11	MT	23.82559074831239
53	12	MT	23.82559074831239
53	13	MT	23.82559074831239
53	14	MT	23.82559074831239
53	15	MT	23.82559074831239
53	16	MT	23.80867592081373
53	17	MT	23.806259516885348
53	18	MT	23.78692828545831
53	19	MT	23.77967907367317
53	20	MT	23.76276424617451
53	21	MT	23.74826582260423
53	22	MT	23.73860020689071
53	23	MT	23.73860020689071
53	24	MT	23.73860020689071
53	1	H2	0.0
53	2	H2	0.0
53	3	H2	0.0
53	4	H2	0.0
53	5	H2	0.0
53	6	H2	0.0
53	7	H2	0.0
53	8	H2	0.0
53	9	H2	0.0
53	10	H2	0.0
53	11	H2	0.0
53	12	H2	0.0
53	13	H2	0.0
53	14	H2	0.0
53	15	H2	0.0
53	16	H2	0.0
53	17	H2	0.0
53	18	H2	0.0
53	19	H2	0.0
53	20	H2	0.0
53	21	H2	0.0
53	22	H2	0.0
53	23	H2	0.0
53	24	H2	0.0
53	1	CH4	0.0
53	2	CH4	0.0
53	3	CH4	0.0
53	4	CH4	0.0
53	5	CH4	0.0
53	6	CH4	0.0
53	7	CH4	0.0
53	8	CH4	0.0
53	9	CH4	0.0
53	10	CH4	0.0
53	11	CH4	0.0
53	12	CH4	0.0
53	13	CH4	0.0
53	14	CH4	0.0
53	15	CH4	0.0
53	16	CH4	0.0
53	17	CH4	0.0
53	18	CH4	0.0
53	19	CH4	0.0
53	20	CH4	0.0
53	21	CH4	0.0
53	22	CH4	0.0
53	23	CH4	0.0
53	24	CH4	0.0
53	1	Biogas	0.0
53	2	Biogas	0.0
53	3	Biogas	0.0
53	4	Biogas	0.0
53	5	Biogas	0.0
53	6	Biogas	0.0
53	7	Biogas	0.0
53	8	Biogas	0.0
53	9	Biogas	0.0
53	10	Biogas	0.0
53	11	Biogas	0.0
53	12	Biogas	0.0
53	13	Biogas	0.0
53	14	Biogas	0.0
53	15	Biogas	0.0
53	16	Biogas	0.0
53	17	Biogas	0.0
53	18	Biogas	0.0
53	19	Biogas	0.0
53	20	Biogas	0.0
53	21	Biogas	0.0
53	22	Biogas	0.0
53	23	Biogas	0.0
53	24	Biogas	0.0
53	1	CH4_H2_Mix	0.0
53	2	CH4_H2_Mix	0.0
53	3	CH4_H2_Mix	0.0
53	4	CH4_H2_Mix	0.0
53	5	CH4_H2_Mix	0.0
53	6	CH4_H2_Mix	0.0
53	7	CH4_H2_Mix	0.0
53	8	CH4_H2_Mix	0.0
53	9	CH4_H2_Mix	0.0
53	10	CH4_H2_Mix	0.0
53	11	CH4_H2_Mix	0.0
53	12	CH4_H2_Mix	0.0
53	13	CH4_H2_Mix	0.0
53	14	CH4_H2_Mix	0.0
53	15	CH4_H2_Mix	0.0
53	16	CH4_H2_Mix	0.0
53	17	CH4_H2_Mix	0.0
53	18	CH4_H2_Mix	0.0
53	19	CH4_H2_Mix	0.0
53	20	CH4_H2_Mix	0.0
53	21	CH4_H2_Mix	0.0
53	22	CH4_H2_Mix	0.0
53	23	CH4_H2_Mix	0.0
53	24	CH4_H2_Mix	0.0
54	1	Electricity	29.438603007684108
54	2	Electricity	29.410388032685308
54	3	Electricity	29.186919539368198
54	4	Electricity	29.514690915036415
54	5	Electricity	30.794852552350108
54	6	Electricity	35.08658871005654
54	7	Electricity	43.5480511239645
54	8	Electricity	53.68017081023588
54	9	Electricity	65.72614255305328
54	10	Electricity	76.48041463267876
54	11	Electricity	80.77342900962283
54	12	Electricity	80.93371457038633
54	13	Electricity	72.10880724238497
54	14	Electricity	72.29795366537607
54	15	Electricity	78.08529653033561
54	16	Electricity	78.66220998593916
54	17	Electricity	77.07390490613315
54	18	Electricity	72.66348968117853
54	19	Electricity	65.38186484667804
54	20	Electricity	52.543251160204505
54	21	Electricity	39.086449437474855
54	22	Electricity	33.85848388074723
54	23	Electricity	32.23449350621313
54	24	Electricity	30.989773499047317
54	1	LT	1.409700323645994
54	2	LT	1.409700323645994
54	3	LT	1.409700323645994
54	4	LT	1.409700323645994
54	5	LT	1.409700323645994
54	6	LT	1.409700323645994
54	7	LT	1.409700323645994
54	8	LT	3.883724391644713
54	9	LT	4.333418794887786
54	10	LT	4.783113198130858
54	11	LT	4.783113198130858
54	12	LT	5.723383314002736
54	13	LT	5.723383314002736
54	14	LT	3.8019617728732458
54	15	LT	5.723383314002736
54	16	LT	5.723383314002736
54	17	LT	4.782408347969035
54	18	LT	3.8026666230350687
54	19	LT	1.409700323645994
54	20	LT	1.409700323645994
54	21	LT	1.409700323645994
54	22	LT	1.409700323645994
54	23	LT	1.409700323645994
54	24	LT	1.409700323645994
54	1	MT	33.73500247407653
54	2	MT	33.73500247407653
54	3	MT	33.73500247407653
54	4	MT	33.73500247407653
54	5	MT	33.73500247407653
54	6	MT	33.73500247407653
54	7	MT	33.73500247407653
54	8	MT	135.8690613926078
54	9	MT	151.60126850122552
54	10	MT	167.33347560984328
54	11	MT	167.33347560984328
54	12	MT	200.22809047331674
54	13	MT	200.22809047331674
54	14	MT	133.00866010013183
54	15	MT	200.22809047331674
54	16	MT	200.22809047331674
54	17	MT	119.51872866524957
54	18	MT	52.91929357413653
54	19	MT	33.73500247407653
54	20	MT	33.73500247407653
54	21	MT	33.73500247407653
54	22	MT	33.73500247407653
54	23	MT	33.73500247407653
54	24	MT	33.73500247407653
54	1	H2	0.0
54	2	H2	0.0
54	3	H2	0.0
54	4	H2	0.0
54	5	H2	0.0
54	6	H2	0.0
54	7	H2	0.0
54	8	H2	0.0
54	9	H2	0.0
54	10	H2	0.0
54	11	H2	0.0
54	12	H2	0.0
54	13	H2	0.0
54	14	H2	0.0
54	15	H2	0.0
54	16	H2	0.0
54	17	H2	0.0
54	18	H2	0.0
54	19	H2	0.0
54	20	H2	0.0
54	21	H2	0.0
54	22	H2	0.0
54	23	H2	0.0
54	24	H2	0.0
54	1	CH4	0.0
54	2	CH4	0.0
54	3	CH4	0.0
54	4	CH4	0.0
54	5	CH4	0.0
54	6	CH4	0.0
54	7	CH4	0.0
54	8	CH4	0.0
54	9	CH4	0.0
54	10	CH4	0.0
54	11	CH4	0.0
54	12	CH4	0.0
54	13	CH4	0.0
54	14	CH4	0.0
54	15	CH4	0.0
54	16	CH4	0.0
54	17	CH4	0.0
54	18	CH4	0.0
54	19	CH4	0.0
54	20	CH4	0.0
54	21	CH4	0.0
54	22	CH4	0.0
54	23	CH4	0.0
54	24	CH4	0.0
54	1	Biogas	0.0
54	2	Biogas	0.0
54	3	Biogas	0.0
54	4	Biogas	0.0
54	5	Biogas	0.0
54	6	Biogas	0.0
54	7	Biogas	0.0
54	8	Biogas	0.0
54	9	Biogas	0.0
54	10	Biogas	0.0
54	11	Biogas	0.0
54	12	Biogas	0.0
54	13	Biogas	0.0
54	14	Biogas	0.0
54	15	Biogas	0.0
54	16	Biogas	0.0
54	17	Biogas	0.0
54	18	Biogas	0.0
54	19	Biogas	0.0
54	20	Biogas	0.0
54	21	Biogas	0.0
54	22	Biogas	0.0
54	23	Biogas	0.0
54	24	Biogas	0.0
54	1	CH4_H2_Mix	0.0
54	2	CH4_H2_Mix	0.0
54	3	CH4_H2_Mix	0.0
54	4	CH4_H2_Mix	0.0
54	5	CH4_H2_Mix	0.0
54	6	CH4_H2_Mix	0.0
54	7	CH4_H2_Mix	0.0
54	8	CH4_H2_Mix	0.0
54	9	CH4_H2_Mix	0.0
54	10	CH4_H2_Mix	0.0
54	11	CH4_H2_Mix	0.0
54	12	CH4_H2_Mix	0.0
54	13	CH4_H2_Mix	0.0
54	14	CH4_H2_Mix	0.0
54	15	CH4_H2_Mix	0.0
54	16	CH4_H2_Mix	0.0
54	17	CH4_H2_Mix	0.0
54	18	CH4_H2_Mix	0.0
54	19	CH4_H2_Mix	0.0
54	20	CH4_H2_Mix	0.0
54	21	CH4_H2_Mix	0.0
54	22	CH4_H2_Mix	0.0
54	23	CH4_H2_Mix	0.0
54	24	CH4_H2_Mix	0.0
55	1	Electricity	37.146019268417476
55	2	Electricity	36.23943298183188
55	3	Electricity	36.11863636119306
55	4	Electricity	35.76772156305832
55	5	Electricity	37.03205336382039
55	6	Electricity	41.213519428651196
55	7	Electricity	51.20362842301365
55	8	Electricity	63.41166295528499
55	9	Electricity	78.28357856350009
55	10	Electricity	90.93116248752341
55	11	Electricity	97.84107977925989
55	12	Electricity	99.18854880984192
55	13	Electricity	92.38722915020571
55	14	Electricity	93.29853531371023
55	15	Electricity	100.96835626054306
55	16	Electricity	101.46078709907381
55	17	Electricity	99.35837613064062
55	18	Electricity	94.52716535078534
55	19	Electricity	84.90682560407902
55	20	Electricity	69.10100320143937
55	21	Electricity	51.67058915524682
55	22	Electricity	44.54648170289761
55	23	Electricity	42.80022192674102
55	24	Electricity	40.259338357758445
55	1	LT	1.6888087748392002
55	2	LT	1.6888087748392002
55	3	LT	1.6888087748392002
55	4	LT	1.6888087748392002
55	5	LT	1.6888087748392002
55	6	LT	1.6888087748392002
55	7	LT	1.6888087748392002
55	8	LT	4.652668174681996
55	9	LT	5.191398173855702
55	10	LT	5.730128173029407
55	11	LT	5.730128173029407
55	12	LT	6.856563625847152
55	13	LT	6.856563625847152
55	14	LT	4.554717265741323
55	15	LT	6.856563625847152
55	16	LT	6.856563625847152
55	17	LT	5.729283768641988
55	18	LT	4.555561670128743
55	19	LT	1.6888087748392002
55	20	LT	1.6888087748392002
55	21	LT	1.6888087748392002
55	22	LT	1.6888087748392002
55	23	LT	1.6888087748392002
55	24	LT	1.6888087748392002
55	1	MT	35.127453934187876
55	2	MT	35.127453934187876
55	3	MT	35.127453934187876
55	4	MT	35.127453934187876
55	5	MT	35.127453934187876
55	6	MT	35.127453934187876
55	7	MT	35.127453934187876
55	8	MT	141.15821496759193
55	9	MT	157.50285038489204
55	10	MT	173.84748580219215
55	11	MT	173.84748580219215
55	12	MT	208.02263258381967
55	13	MT	208.02263258381967
55	14	MT	138.18646307353734
55	15	MT	208.02263258381967
55	16	MT	208.02263258381967
55	17	MT	124.41430846915999
55	18	MT	55.38657225594061
55	19	MT	35.127453934187876
55	20	MT	35.127453934187876
55	21	MT	35.127453934187876
55	22	MT	35.127453934187876
55	23	MT	35.127453934187876
55	24	MT	35.127453934187876
55	1	H2	0.0
55	2	H2	0.0
55	3	H2	0.0
55	4	H2	0.0
55	5	H2	0.0
55	6	H2	0.0
55	7	H2	0.0
55	8	H2	0.0
55	9	H2	0.0
55	10	H2	0.0
55	11	H2	0.0
55	12	H2	0.0
55	13	H2	0.0
55	14	H2	0.0
55	15	H2	0.0
55	16	H2	0.0
55	17	H2	0.0
55	18	H2	0.0
55	19	H2	0.0
55	20	H2	0.0
55	21	H2	0.0
55	22	H2	0.0
55	23	H2	0.0
55	24	H2	0.0
55	1	CH4	0.0
55	2	CH4	0.0
55	3	CH4	0.0
55	4	CH4	0.0
55	5	CH4	0.0
55	6	CH4	0.0
55	7	CH4	0.0
55	8	CH4	0.0
55	9	CH4	0.0
55	10	CH4	0.0
55	11	CH4	0.0
55	12	CH4	0.0
55	13	CH4	0.0
55	14	CH4	0.0
55	15	CH4	0.0
55	16	CH4	0.0
55	17	CH4	0.0
55	18	CH4	0.0
55	19	CH4	0.0
55	20	CH4	0.0
55	21	CH4	0.0
55	22	CH4	0.0
55	23	CH4	0.0
55	24	CH4	0.0
55	1	Biogas	0.0
55	2	Biogas	0.0
55	3	Biogas	0.0
55	4	Biogas	0.0
55	5	Biogas	0.0
55	6	Biogas	0.0
55	7	Biogas	0.0
55	8	Biogas	0.0
55	9	Biogas	0.0
55	10	Biogas	0.0
55	11	Biogas	0.0
55	12	Biogas	0.0
55	13	Biogas	0.0
55	14	Biogas	0.0
55	15	Biogas	0.0
55	16	Biogas	0.0
55	17	Biogas	0.0
55	18	Biogas	0.0
55	19	Biogas	0.0
55	20	Biogas	0.0
55	21	Biogas	0.0
55	22	Biogas	0.0
55	23	Biogas	0.0
55	24	Biogas	0.0
55	1	CH4_H2_Mix	0.0
55	2	CH4_H2_Mix	0.0
55	3	CH4_H2_Mix	0.0
55	4	CH4_H2_Mix	0.0
55	5	CH4_H2_Mix	0.0
55	6	CH4_H2_Mix	0.0
55	7	CH4_H2_Mix	0.0
55	8	CH4_H2_Mix	0.0
55	9	CH4_H2_Mix	0.0
55	10	CH4_H2_Mix	0.0
55	11	CH4_H2_Mix	0.0
55	12	CH4_H2_Mix	0.0
55	13	CH4_H2_Mix	0.0
55	14	CH4_H2_Mix	0.0
55	15	CH4_H2_Mix	0.0
55	16	CH4_H2_Mix	0.0
55	17	CH4_H2_Mix	0.0
55	18	CH4_H2_Mix	0.0
55	19	CH4_H2_Mix	0.0
55	20	CH4_H2_Mix	0.0
55	21	CH4_H2_Mix	0.0
55	22	CH4_H2_Mix	0.0
55	23	CH4_H2_Mix	0.0
55	24	CH4_H2_Mix	0.0
56	1	Electricity	32.23499390919323
56	2	Electricity	31.8517113740726
56	3	Electricity	31.514978021730883
56	4	Electricity	31.690286769442082
56	5	Electricity	32.84710953628314
56	6	Electricity	37.83197494199935
56	7	Electricity	47.312071521469896
56	8	Electricity	57.86429744803554
56	9	Electricity	72.33967906477422
56	10	Electricity	82.99829147568953
56	11	Electricity	87.4978337161307
56	12	Electricity	87.75585198213241
56	13	Electricity	79.57172909005165
56	14	Electricity	79.62419164252809
56	15	Electricity	87.45853708277154
56	16	Electricity	87.89657077289945
56	17	Electricity	86.23983909471927
56	18	Electricity	80.93200055716098
56	19	Electricity	72.32848871128552
56	20	Electricity	57.85308419002564
56	21	Electricity	43.219366506523386
56	22	Electricity	36.803416885882775
56	23	Electricity	34.584255669323774
56	24	Electricity	32.63746518836282
56	1	LT	1.5027364740437295
56	2	LT	1.5027364740437295
56	3	LT	1.5027364740437295
56	4	LT	1.5027364740437295
56	5	LT	1.5027364740437295
56	6	LT	1.5027364740437295
56	7	LT	1.5027364740437295
56	8	LT	4.140038985990475
56	9	LT	4.619411921210424
56	10	LT	5.098784856430373
56	11	LT	5.098784856430373
56	12	LT	6.101110084617542
56	13	LT	6.101110084617542
56	14	LT	4.052880270495938
56	15	LT	6.101110084617542
56	16	LT	6.101110084617542
56	17	LT	5.098033488193353
56	18	LT	4.05363163873296
56	19	LT	1.5027364740437295
56	20	LT	1.5027364740437295
56	21	LT	1.5027364740437295
56	22	LT	1.5027364740437295
56	23	LT	1.5027364740437295
56	24	LT	1.5027364740437295
56	1	MT	34.038912467997385
56	2	MT	34.038912467997385
56	3	MT	34.038912467997385
56	4	MT	34.038912467997385
56	5	MT	34.038912467997385
56	6	MT	34.038912467997385
56	7	MT	34.038912467997385
56	8	MT	136.97706887286262
56	9	MT	152.83757158445724
56	10	MT	168.69807429605183
56	11	MT	168.69807429605183
56	12	MT	201.8609436021133
56	13	MT	201.8609436021133
56	14	MT	134.09334110711814
56	15	MT	201.8609436021133
56	16	MT	201.8609436021133
56	17	MT	120.581734850507
56	18	MT	53.49893117597588
56	19	MT	34.038912467997385
56	20	MT	34.038912467997385
56	21	MT	34.038912467997385
56	22	MT	34.038912467997385
56	23	MT	34.038912467997385
56	24	MT	34.038912467997385
56	1	H2	0.0
56	2	H2	0.0
56	3	H2	0.0
56	4	H2	0.0
56	5	H2	0.0
56	6	H2	0.0
56	7	H2	0.0
56	8	H2	0.0
56	9	H2	0.0
56	10	H2	0.0
56	11	H2	0.0
56	12	H2	0.0
56	13	H2	0.0
56	14	H2	0.0
56	15	H2	0.0
56	16	H2	0.0
56	17	H2	0.0
56	18	H2	0.0
56	19	H2	0.0
56	20	H2	0.0
56	21	H2	0.0
56	22	H2	0.0
56	23	H2	0.0
56	24	H2	0.0
56	1	CH4	0.0
56	2	CH4	0.0
56	3	CH4	0.0
56	4	CH4	0.0
56	5	CH4	0.0
56	6	CH4	0.0
56	7	CH4	0.0
56	8	CH4	0.0
56	9	CH4	0.0
56	10	CH4	0.0
56	11	CH4	0.0
56	12	CH4	0.0
56	13	CH4	0.0
56	14	CH4	0.0
56	15	CH4	0.0
56	16	CH4	0.0
56	17	CH4	0.0
56	18	CH4	0.0
56	19	CH4	0.0
56	20	CH4	0.0
56	21	CH4	0.0
56	22	CH4	0.0
56	23	CH4	0.0
56	24	CH4	0.0
56	1	Biogas	0.0
56	2	Biogas	0.0
56	3	Biogas	0.0
56	4	Biogas	0.0
56	5	Biogas	0.0
56	6	Biogas	0.0
56	7	Biogas	0.0
56	8	Biogas	0.0
56	9	Biogas	0.0
56	10	Biogas	0.0
56	11	Biogas	0.0
56	12	Biogas	0.0
56	13	Biogas	0.0
56	14	Biogas	0.0
56	15	Biogas	0.0
56	16	Biogas	0.0
56	17	Biogas	0.0
56	18	Biogas	0.0
56	19	Biogas	0.0
56	20	Biogas	0.0
56	21	Biogas	0.0
56	22	Biogas	0.0
56	23	Biogas	0.0
56	24	Biogas	0.0
56	1	CH4_H2_Mix	0.0
56	2	CH4_H2_Mix	0.0
56	3	CH4_H2_Mix	0.0
56	4	CH4_H2_Mix	0.0
56	5	CH4_H2_Mix	0.0
56	6	CH4_H2_Mix	0.0
56	7	CH4_H2_Mix	0.0
56	8	CH4_H2_Mix	0.0
56	9	CH4_H2_Mix	0.0
56	10	CH4_H2_Mix	0.0
56	11	CH4_H2_Mix	0.0
56	12	CH4_H2_Mix	0.0
56	13	CH4_H2_Mix	0.0
56	14	CH4_H2_Mix	0.0
56	15	CH4_H2_Mix	0.0
56	16	CH4_H2_Mix	0.0
56	17	CH4_H2_Mix	0.0
56	18	CH4_H2_Mix	0.0
56	19	CH4_H2_Mix	0.0
56	20	CH4_H2_Mix	0.0
56	21	CH4_H2_Mix	0.0
56	22	CH4_H2_Mix	0.0
56	23	CH4_H2_Mix	0.0
56	24	CH4_H2_Mix	0.0
57	1	Electricity	34.40871192223837
57	2	Electricity	33.51728270256741
57	3	Electricity	32.33368933909144
57	4	Electricity	32.329755360888306
57	5	Electricity	33.63180262293984
57	6	Electricity	37.53666320010734
57	7	Electricity	45.739072717345614
57	8	Electricity	56.6690502692323
57	9	Electricity	70.8588135958935
57	10	Electricity	81.7852464197534
57	11	Electricity	86.57445785808294
57	12	Electricity	86.9364446358976
57	13	Electricity	79.941033102289
57	14	Electricity	81.46780252547818
57	15	Electricity	89.1642761765375
57	16	Electricity	89.89861965279991
57	17	Electricity	88.9379262995188
57	18	Electricity	83.16594033328677
57	19	Electricity	75.79595094542024
57	20	Electricity	60.29951858410957
57	21	Electricity	44.856051357225375
57	22	Electricity	39.031011374862835
57	23	Electricity	36.91836809028191
57	24	Electricity	34.85539128368263
57	1	LT	1.1610119219057462
57	2	LT	1.1610119219057462
57	3	LT	1.1610119219057462
57	4	LT	1.1610119219057462
57	5	LT	1.1610119219057462
57	6	LT	1.1610119219057462
57	7	LT	1.1610119219057462
57	8	LT	3.344463375038166
57	9	LT	3.731717028989953
57	10	LT	4.1189706829417405
57	11	LT	4.1189706829417405
57	12	LT	4.928682868477297
57	13	LT	4.928682868477297
57	14	LT	3.2740536197742043
57	15	LT	4.928682868477297
57	16	LT	4.928682868477297
57	17	LT	4.119719722891357
57	18	LT	3.273304579824588
57	19	LT	1.1610119219057462
57	20	LT	1.1610119219057462
57	21	LT	1.1610119219057462
57	22	LT	1.1610119219057462
57	23	LT	1.1610119219057462
57	24	LT	1.1610119219057462
57	1	MT	21.63412188698098
57	2	MT	32.307452776857836
57	3	MT	32.307452776857836
57	4	MT	32.307452776857836
57	5	MT	32.307452776857836
57	6	MT	32.307452776857836
57	7	MT	32.307452776857836
57	8	MT	134.5170174785084
57	9	MT	150.09267213391465
57	10	MT	165.6683267893209
57	11	MT	165.6683267893209
57	12	MT	198.2356047051703
57	13	MT	198.2356047051703
57	14	MT	131.68508026843455
57	15	MT	198.2356047051703
57	16	MT	198.2356047051703
57	17	MT	118.13400367698749
57	18	MT	52.06122037000781
57	19	MT	33.27775558502846
57	20	MT	33.27775558502846
57	21	MT	33.27775558502846
57	22	MT	33.27775558502846
57	23	MT	33.27775558502846
57	24	MT	33.27775558502846
57	1	H2	0.0
57	2	H2	0.0
57	3	H2	0.0
57	4	H2	0.0
57	5	H2	0.0
57	6	H2	0.0
57	7	H2	0.0
57	8	H2	0.0
57	9	H2	0.0
57	10	H2	0.0
57	11	H2	0.0
57	12	H2	0.0
57	13	H2	0.0
57	14	H2	0.0
57	15	H2	0.0
57	16	H2	0.0
57	17	H2	0.0
57	18	H2	0.0
57	19	H2	0.0
57	20	H2	0.0
57	21	H2	0.0
57	22	H2	0.0
57	23	H2	0.0
57	24	H2	0.0
57	1	CH4	0.0
57	2	CH4	0.0
57	3	CH4	0.0
57	4	CH4	0.0
57	5	CH4	0.0
57	6	CH4	0.0
57	7	CH4	0.0
57	8	CH4	0.0
57	9	CH4	0.0
57	10	CH4	0.0
57	11	CH4	0.0
57	12	CH4	0.0
57	13	CH4	0.0
57	14	CH4	0.0
57	15	CH4	0.0
57	16	CH4	0.0
57	17	CH4	0.0
57	18	CH4	0.0
57	19	CH4	0.0
57	20	CH4	0.0
57	21	CH4	0.0
57	22	CH4	0.0
57	23	CH4	0.0
57	24	CH4	0.0
57	1	Biogas	0.0
57	2	Biogas	0.0
57	3	Biogas	0.0
57	4	Biogas	0.0
57	5	Biogas	0.0
57	6	Biogas	0.0
57	7	Biogas	0.0
57	8	Biogas	0.0
57	9	Biogas	0.0
57	10	Biogas	0.0
57	11	Biogas	0.0
57	12	Biogas	0.0
57	13	Biogas	0.0
57	14	Biogas	0.0
57	15	Biogas	0.0
57	16	Biogas	0.0
57	17	Biogas	0.0
57	18	Biogas	0.0
57	19	Biogas	0.0
57	20	Biogas	0.0
57	21	Biogas	0.0
57	22	Biogas	0.0
57	23	Biogas	0.0
57	24	Biogas	0.0
57	1	CH4_H2_Mix	0.0
57	2	CH4_H2_Mix	0.0
57	3	CH4_H2_Mix	0.0
57	4	CH4_H2_Mix	0.0
57	5	CH4_H2_Mix	0.0
57	6	CH4_H2_Mix	0.0
57	7	CH4_H2_Mix	0.0
57	8	CH4_H2_Mix	0.0
57	9	CH4_H2_Mix	0.0
57	10	CH4_H2_Mix	0.0
57	11	CH4_H2_Mix	0.0
57	12	CH4_H2_Mix	0.0
57	13	CH4_H2_Mix	0.0
57	14	CH4_H2_Mix	0.0
57	15	CH4_H2_Mix	0.0
57	16	CH4_H2_Mix	0.0
57	17	CH4_H2_Mix	0.0
57	18	CH4_H2_Mix	0.0
57	19	CH4_H2_Mix	0.0
57	20	CH4_H2_Mix	0.0
57	21	CH4_H2_Mix	0.0
57	22	CH4_H2_Mix	0.0
57	23	CH4_H2_Mix	0.0
57	24	CH4_H2_Mix	0.0
58	1	Electricity	41.575287954755964
58	2	Electricity	42.2580667155041
58	3	Electricity	42.6408812788251
58	4	Electricity	43.31729154386396
58	5	Electricity	46.099457192149565
58	6	Electricity	51.52559590955531
58	7	Electricity	63.4933930012512
58	8	Electricity	78.16931586292786
58	9	Electricity	94.01431252189407
58	10	Electricity	103.93133463325755
58	11	Electricity	107.153437935334
58	12	Electricity	105.66452436497418
58	13	Electricity	94.54213819339272
58	14	Electricity	93.50353873436661
58	15	Electricity	100.20784279790618
58	16	Electricity	98.52946913423153
58	17	Electricity	96.92238300578683
58	18	Electricity	91.77664399612914
58	19	Electricity	85.3584629329133
58	20	Electricity	71.63707286841648
58	21	Electricity	56.597975006213346
58	22	Electricity	49.43858093462423
58	23	Electricity	47.48130162714739
58	24	Electricity	46.54620420300937
58	1	LT	17.89765933686795
58	2	LT	17.89765933686795
58	3	LT	17.89765933686795
58	4	LT	17.89765933686795
58	5	LT	17.89765933686795
58	6	LT	17.89765933686795
58	7	LT	17.89765933686795
58	8	LT	77.85481811537558
58	9	LT	87.58667037979752
58	10	LT	97.31852264421946
58	11	LT	97.31852264421946
58	12	LT	116.78222717306335
58	13	LT	116.78222717306335
58	14	LT	77.85481811537558
58	15	LT	116.78222717306335
58	16	LT	116.78222717306335
58	17	LT	97.31852264421946
58	18	LT	78.30225959879728
58	19	LT	27.96509271385617
58	20	LT	27.96509271385617
58	21	LT	27.96509271385617
58	22	LT	27.96509271385617
58	23	LT	27.96509271385617
58	24	LT	27.96509271385617
58	1	MT	79.38156408434293
58	2	MT	79.38156408434293
58	3	MT	79.38156408434293
58	4	MT	79.38156408434293
58	5	MT	79.38156408434293
58	6	MT	79.38156408434293
58	7	MT	79.38156408434293
58	8	MT	339.9104847846455
58	9	MT	382.39929538272617
58	10	MT	424.8881059808068
58	11	MT	424.8881059808068
58	12	MT	509.8657271769681
58	13	MT	509.8657271769681
58	14	MT	339.9104847846455
58	15	MT	509.8657271769681
58	16	MT	509.8657271769681
58	17	MT	329.0501940459361
58	18	MT	148.71938918861093
58	19	MT	93.2875718995503
58	20	MT	93.2875718995503
58	21	MT	93.2875718995503
58	22	MT	93.2875718995503
58	23	MT	93.2875718995503
